0, 0, 1308, [0.19483423506324316, 0.8291838197945082, 0.5004889082131954, 0.7459933338754112, 0.7295652141768548, 0.709859800694939, 0.005577561886106475, 0.5734561734233484, 0.9300828470138093, 0.03599754700310187, 0.7834271070872284, 0.8589076887002502, 0.6936715564750905, 0.033020414124915964, 0.1822530345109531, 0.8738349541808023, 0.39824321713241395, 0.7849425513615614, 0.9177939614681935, 0.8417882858194353, 0.33172326314820966, 0.753302751339957, 0.9014490069986093, 0.19735227042007852, 0.9357377502717171, 0.3137279273123059, 0.7635523287250778, 0.4465306105295397, 0.8155449435640332, 0.08910517414698649, 0.6419886767865461, 0.491802278532778, 0.6112468797736257, 0.7237285822994859, 0.8747484862432705, 0.5530662862408198, 0.43115025142905916, 0.5167498251028184, 0.3176021875535371, 0.8046472601153257, 0.7101891585054378, 0.07264607170397186], BATTLES: 163-143-145-144-137-155-148-136-137-
0, 1, 1199, [0.02463259392187589, 0.7866665155988815, 0.6437171307287286, 0.04852243669992928, 0.7510369618964009, 0.6115533407290166, 0.2550952585999505, 0.4016323074858168, 0.515600741400937, 0.2738229180463764, 0.6178633006722044, 0.10375820192183871, 0.4353335227689529, 0.6974882029710167, 0.8808676830081557, 0.6339521420751241, 0.05746845750048479, 0.5354130814074184, 0.7545785127172464, 0.736473638091084, 0.4162098002650785, 0.684799711058344, 0.8634071630922616, 0.9315813180613107, 0.41655239296357205, 0.9025827175033003, 0.7720071675727846, 0.3596187170695194, 0.0865148338880608, 0.9755085732898622, 0.8060095975531018, 0.7793477090231936, 0.7506117847412871, 0.983428985220431, 0.9230183633656643, 0.4095543820688118, 0.6379953569582671, 0.7356164832263927, 0.02646257433970345, 0.47390806340891256, 0.7535606415986333, 0.956549220376386], BATTLES: 155-122-137-129-123-135-141-132-125-
0, 2, 1033, [0.22822714277051293, 0.883358050551038, 0.467596880220563, 0.23683975191421025, 0.6152594261678236, 0.15849284024350385, 0.22701328453595926, 0.25367484632113513, 0.7162765344107288, 0.917553617661818, 0.3815556943422057, 0.7400638584132998, 0.12761790186524014, 0.8677838264506109, 0.3255970641452597, 0.7281920249501634, 0.023360524653557757, 0.9995231275225609, 0.654119243479596, 0.4548364792485482, 0.695366498526148, 0.7499174233996163, 0.4202251184373452, 0.9875604309294713, 0.5364339206885061, 0.47059973507300434, 0.9410340922145923, 0.7447652054688985, 0.1645999791397924, 0.27307822694175354, 0.4585190298147964, 0.09145848546689139, 0.1907773820638261, 0.6364719145836653, 0.6571838923905449, 0.17280272531192664, 0.7357193751399116, 0.04336289520218328, 0.9584102749061656, 0.23747670016246003, 0.08070397151029196, 0.9143987774649731], BATTLES: 115-123-121-110-125-105-108-118-108-
0, 3, 1023, [0.873307103381404, 0.9195033509046289, 0.21687270317614704, 0.47244850315327946, 0.6264474631648989, 0.11686770835881233, 0.2896482314983416, 0.569841662780344, 0.34927432697457117, 0.4528054761892901, 0.8404157673149816, 0.45850462144622184, 0.8929479137663021, 0.05047098279907303, 0.8083156643599065, 0.4957696515330122, 0.4455077469125892, 0.5428132405498495, 0.4626540121069165, 0.4812321300170769, 0.07202675486817145, 0.19455760133684785, 0.8482382493584203, 0.3137466542946892, 0.7556151358058159, 0.8094473329351864, 0.4651533594586449, 0.8192368259649802, 0.34306988662937277, 0.5124942779125201, 0.2899696968435834, 0.35733167721874926, 0.45850265072544716, 0.049805523903958204, 0.8893036938084643, 0.8085187024762215, 0.7203375686449378, 0.7848977963210593, 0.338937997821124, 0.9717343004717856, 0.9776846380731073, 0.3816805281671175], BATTLES: 116-147-90-88-131-110-107-154-80-
0, 4, 880, [0.4423204219404394, 0.5228109197362891, 0.8352020496736791, 0.8935599506781372, 0.5880351490406182, 0.2860842604143914, 0.20976420040262878, 0.825013458731109, 0.8901511258448295, 0.3367152303705623, 0.3299489922902118, 0.053401621200534044, 0.3080410682313649, 0.49974272075789117, 0.08596862449630416, 0.8128546585960916, 0.7959518570046161, 0.11966447610814923, 0.6462735124933322, 0.6467889728412833, 0.5190870409922056, 0.887240462266597, 0.9340002454224038, 0.08106293469058967, 0.49397510199531636, 0.5731378071506581, 0.678968466526517, 0.7806994905953534, 0.2860182724687724, 0.11312712135413361, 0.7155569271671804, 0.5727565748815998, 0.3460737297744477, 0.30420641286676453, 0.4948572639638389, 0.4972643816431249, 0.525458719067266, 0.5856328999591401, 0.6857651822344094, 0.7031433162231029, 0.8512312735778953, 0.7117988476877882], BATTLES: 120-84-109-83-98-102-103-105-76-
0, 5, 864, [0.9728543812481036, 0.34440693447106197, 0.4226879358295961, 0.9994216919533081, 0.7903037613586626, 0.016501575918897227, 0.762433621947449, 0.9380509409355889, 0.7692112143565732, 0.7702447726088003, 0.14603889148810145, 0.7351530201817731, 0.9423097911401387, 0.6905687108150687, 0.0679111865649652, 0.5344000080034327, 0.6109502335693091, 0.7839630314744588, 0.37681278490861725, 0.45216809012955417, 0.09039965889727519, 0.5378896134890797, 0.7322805209704949, 0.9730665871850849, 0.9031750010411359, 0.4284903838730877, 0.623953816687284, 0.6430523538667601, 0.5126082876444022, 0.06921280295923127, 0.14957929566646588, 0.8323859674911592, 0.12777172271206516, 0.7536897213996041, 0.324027430510509, 0.09306619038620956, 0.3131902976988794, 0.09137099944827931, 0.34900002192554436, 0.8777258963751517, 0.6906691629659303, 0.990113546108819], BATTLES: 103-98-93-86-108-92-96-112-76-
0, 6, 793, [0.17597891051550163, 0.7871520101993937, 0.3535329286000368, 0.1328401865115223, 0.817071691678398, 0.43239948665495176, 0.7971838910099829, 0.8979250411030096, 0.23714253078922198, 0.6253524730043565, 0.6037526657370716, 0.5507536856257176, 0.671841812465113, 0.593691384649348, 0.4577771641704462, 0.9869192435481416, 0.46480408222189806, 0.4928156050843294, 0.37153576819884027, 0.1648622403938953, 0.7552806340343525, 0.37092740311283634, 0.3868170964076416, 0.8090432451161276, 0.8224092351895544, 0.9875274191120884, 0.4371370751445992, 0.2963399517128059, 0.42445612047307524, 0.8136403468382868, 0.5631991129221051, 0.8306968666480186, 0.7447414830848621, 0.0950428503822135, 0.030216571837113793, 0.9867172836139657, 0.5328644045865055, 0.4915280474613609, 0.013364336320236148, 0.16820921434925362, 0.5396663952822693, 0.3917391750559046], BATTLES: 94-111-99-48-98-70-86-114-73-
0, 7, 669, [0.6562877532377385, 0.10795719984723529, 0.04647845232350967, 0.8549097512019829, 0.167446023571858, 0.7898399513810668, 0.8673211604451184, 0.30877585277358144, 0.576619018870404, 0.10651222021153872, 0.567404201723327, 0.10555744939095368, 0.9233280296381381, 0.1175514583671976, 0.49906758257730344, 0.38033302750733267, 0.899580049775908, 0.5994739264647212, 0.9087985053855429, 0.1890389826391654, 0.14668282347943018, 0.31888900602032677, 0.33104425527289716, 0.007996123230905927, 0.6017063401714807, 0.6798519256080902, 0.8252304233360859, 0.1352951345408394, 0.4945048214693647, 0.9872000845655209, 0.119168246861034, 0.04363813103419567, 0.19745957967814576, 0.10866967766236824, 0.8422331834515178, 0.8318497119142869, 0.3753623378053381, 0.976365197731765, 0.9508741050413879, 0.8290043880512931, 0.5418685729804306, 0.052824768652882215], BATTLES: 97-42-78-69-52-82-70-91-88-
0, 8, 177, [0.47081887175886517, 0.5527444887161653, 0.5725230187036294, 0.7645875718739804, 0.45166571078206574, 0.30941314207337045, 0.9595765807936233, 0.6440100361550223, 0.26407362464981443, 0.4912797065998388, 0.5381582622797627, 0.6989795485309399, 0.1098448835959146, 0.09065594570829805, 0.2642827925328961, 0.8838820120506341, 0.06933234803025023, 0.941380612361939, 0.06058516057363428, 0.06493878267392461, 0.20360924501236077, 0.390463384081003, 0.5885786157285693, 0.15149437915609454, 0.225480758181543, 0.6544013539258943, 0.5670998777230519, 0.3977559077465239, 0.3727634413758316, 0.17634081022365244, 0.09795282960426577, 0.9763300557096173, 0.4132976567950337, 0.3367958426031359, 0.09365556291057386, 0.6648585352868956, 0.5294293065510327, 0.24699245029531525, 0.69028266094549, 0.24226016973683295, 0.9882578067980128, 0.27246278028475535], BATTLES: 33-15-26-7-20-19-12-29-16-
0, 9, 74, [0.04234563002577174, 0.6615369400825605, 0.9655431147311336, 0.25808379639342194, 0.05234313575310934, 0.7981807838425893, 0.6381531265189521, 0.7819802879108182, 0.91152175631943, 0.4223705638403308, 0.4053222422265451, 0.05712585383511959, 0.9525481503258733, 0.38671235114786995, 0.23753667625247699, 0.5889359721929548, 0.9103507176405065, 0.15142447512409074, 0.6651937864631821, 0.5119882745404244, 0.2913861328044932, 0.7156670595612417, 0.9381631354644346, 0.7511580846845726, 0.36704998668176436, 0.7911981456971285, 0.6028040076205795, 0.053767936665109706, 0.44555283234416954, 0.9714658743988497, 0.047449696143006315, 0.2058212589658902, 0.9247406171616427, 0.4547626193659381, 0.15500180582920797, 0.43749615263638164, 0.12778577327231078, 0.025503550269316944, 0.6878328276110055, 0.8117520324437683, 0.4081261650310851, 0.8174720455490433], BATTLES: 19-2-15-1-8-10-9-9-1-
