0, 0, 1258, [0.5596906951164988, 0.16219195399925357, 0.04241684240939403, 0.32146613683724234, 0.8051733393420455, 0.694562230501905, 0.5572135162285186, 0.5972929306892248, 0.8553218565982185, 0.7379112282541815, 0.702003931633239, 0.2320846308313994, 0.5916090015370367, 0.3397080514369405, 0.42191745299720895, 0.6206917935237284, 0.049086087899672504, 0.04827751273927061, 0.8974650745340964, 0.38226809904412695, 0.30738581414885513, 0.06519399489398037, 0.6789019491698813, 0.5634854339748961, 0.011939829292853976, 0.3786132953884871, 0.49915606051429284, 0.4397108980556803, 0.7395921983466537, 0.7551531414865741, 0.5451589775655141, 0.5575136013933084, 0.9948430646108177, 0.6356027666119548, 0.1886391158090338, 0.7278018542246203, 0.8934185011108278, 0.45694204122533433, 0.5161182378167625, 0.8091816456571693, 0.7282974864257159, 0.2630860960773608], BATTLES: 170-109-144-147-126-138-156-115-153-
0, 1, 1186, [0.4842644511857579, 0.7633652963551392, 0.6748253587474048, 0.7022606746281836, 0.5857015880564939, 0.8150495001972791, 0.17888176078910623, 0.1526637745552385, 0.49467134585637595, 0.24031854594663438, 0.10837346696799832, 0.38788069708302164, 0.4638707867190721, 0.6324847190372301, 0.4537505486309297, 0.4151683165013512, 0.5534700327767546, 0.8997508122620049, 0.17864411837640082, 0.756094998250971, 0.5609816761137535, 0.9097742957822382, 0.916053990238375, 0.644044514734574, 0.12268330645011893, 0.9443760742999691, 0.3825541846596152, 0.0346306091966776, 0.745663372247911, 0.7987667229579476, 0.8663977262775786, 0.19453877926063645, 0.5082577309528561, 0.5443267966634853, 0.46365782935309574, 0.060871238994391286, 0.16371647013295143, 0.6624221089171061, 0.0312118001788404, 0.6973392797954852, 0.5775304120058046, 0.9889568373857085], BATTLES: 143-123-134-105-137-139-131-146-128-
0, 2, 1106, [0.3841983898536532, 0.6436847279202182, 0.7518913051631188, 0.47974650294877474, 0.49532547944894634, 0.9212657288717991, 0.2791699320975256, 0.20021733203411485, 0.9310337118218277, 0.1260495891896216, 0.16937692805314108, 0.5450578602211693, 0.1889552522698854, 0.8290130916983488, 0.2439181020396214, 0.9365780777435844, 0.508862759813907, 0.042284685112097264, 0.026007515273274495, 0.6375656369191952, 0.2147541433443504, 0.3822789437914854, 0.419182136968113, 0.8065808550800649, 0.1492389664446212, 0.7239572754776137, 0.04850366287209651, 0.39091710280162406, 0.04725925558377808, 0.5473030842312799, 0.5853068602039933, 0.535782529648489, 0.16239271887762396, 0.707181041421385, 0.03210223168267812, 0.8152523244069557, 0.3913339033644281, 0.8144585509873028, 0.30346418649583506, 0.19873823333079588, 0.9950213236945644, 0.4028416228470235], BATTLES: 141-114-136-91-123-127-118-134-122-
0, 3, 886, [0.005910144933368611, 0.6453727575266257, 0.2565106515887239, 0.6494619585054987, 0.865909403996403, 0.0590064485612154, 0.9723591835840407, 0.6377718520334027, 0.9675226515812837, 0.5375532321598049, 0.4118012213618978, 0.9114856071137594, 0.6400977896655231, 0.7049428652334937, 0.36476317319406804, 0.528167237814274, 0.17884562432491558, 0.7549782927736706, 0.21087888362278406, 0.5861947797774872, 0.08990353677991292, 0.13331039150619994, 0.7185093133423381, 0.42642108963026115, 0.3181178687233722, 0.14211830579205298, 0.2401522421693819, 0.06131736052561687, 0.4618103848112117, 0.875139126114512, 0.2306395235510047, 0.5288115542692303, 0.9719715405478025, 0.29129279755700843, 0.9241492933354601, 0.7595573966935193, 0.9575728874071252, 0.543513700050947, 0.43321948097600216, 0.7908456176327481, 0.28486052736022605, 0.4043059966875403], BATTLES: 125-105-125-55-118-72-90-116-80-
0, 4, 859, [0.2682149960429594, 0.22246574285939646, 0.5895580931830963, 0.9016112597880775, 0.6717040544268648, 0.14950223861054857, 0.8910642039143298, 0.2500733955054002, 0.2856049170733954, 0.6131245466032104, 0.85248110339807, 0.5020649585476086, 0.7723929065292037, 0.6846418111337295, 0.059709304072256164, 0.35137619426906563, 0.17626174924734805, 0.3001598533536699, 0.286367311577448, 0.5182738771500478, 0.31404750990919184, 0.6756987179543451, 0.1539033468000255, 0.8056021055532888, 0.6997449437161067, 0.12185157591820917, 0.09406948474446764, 0.6934424876969477, 0.45919066726619817, 0.28662359402128457, 0.24544118187111175, 0.22191813386200154, 0.15416870183347287, 0.5382415485340103, 0.8487199235964878, 0.05285343719111468, 0.4580632312126415, 0.7467580085588013, 0.5004253580629874, 0.6610818204849326, 0.8550410209206945, 0.8866183238781362], BATTLES: 123-80-102-80-99-88-94-97-96-
0, 5, 848, [0.94579016884081, 0.013391018397049703, 0.7704062960444308, 0.018419851381364594, 0.8323452338295174, 0.7672458775062344, 0.8953518901241226, 0.3845709639793663, 0.30305893055408517, 0.40248988276411224, 0.22372050375049635, 0.5381101225842108, 0.548957153335092, 0.33086588673208694, 0.6273054377085207, 0.1685956748004669, 0.24431238749392048, 0.719286452081527, 0.18437674094362344, 0.4746626710595536, 0.9925939789655431, 0.9284313276827488, 0.30366351868518027, 0.7138380919769656, 0.6335363416745041, 0.13961436874687105, 0.6933958481471201, 0.4099195396208004, 0.48436418388283253, 0.8192177308243133, 0.011438052884197747, 0.8211425096612867, 0.4053020807313197, 0.9683757325713568, 0.637656415965352, 0.11682757729206994, 0.38039662220834736, 0.9077010874950201, 0.3840791890455617, 0.6701271662169542, 0.26117816960248774, 0.34323870093112385], BATTLES: 129-75-109-80-75-121-102-75-82-
0, 6, 839, [0.8358960218320837, 0.42593201081862486, 0.9734318687186482, 0.9527784109707831, 0.5044788577319689, 0.25147962853660744, 0.5044531436584683, 0.1377955246249808, 0.2680651898714411, 0.7458513617154089, 0.7127248008059098, 0.47716515609795707, 0.7571298165373547, 0.6211456127826036, 0.6944872992552833, 0.5579974398266322, 0.32333900838167573, 0.7474420141674419, 0.2177320996935066, 0.8329400379817519, 0.2227941616063246, 0.29052927387803107, 0.7081385675791754, 0.4678545935172752, 0.8882666651424899, 0.5381255377091497, 0.148637317379956, 0.3173403680834552, 0.5638923685189059, 0.8429113992947562, 0.9792255576154505, 0.7077985210225146, 0.3117682403302555, 0.7036561382975512, 0.16332010654636486, 0.11615301652557153, 0.1324229736870116, 0.5101606417619975, 0.019280889643416232, 0.317417542603989, 0.1078602977520805, 0.7826923273255727], BATTLES: 123-84-101-66-103-98-98-108-58-
0, 7, 580, [0.16288645780703515, 0.3894726363409885, 0.8449315428457879, 0.5669633360151669, 0.6214024957864803, 0.040874756378342814, 0.31345012462654376, 0.7925974200210693, 0.5911664688965311, 0.3114881500812374, 0.11834102445057515, 0.8706030107231745, 0.14033644745704044, 0.21824941705435075, 0.11365573833311549, 0.9395180592332181, 0.5770053707338877, 0.830296558109182, 0.6927384627300024, 0.6813879292906297, 0.8987527197309018, 0.5256279319342879, 0.6332861113617334, 0.75205331291518, 0.9190531212335741, 0.48304933428570385, 0.04386289045345948, 0.4596521822552091, 0.9241281370309655, 0.4775871116067747, 0.7759014713871065, 0.5566539371477967, 0.3450962103402111, 0.7110515502810172, 0.759868993318532, 0.22274118737460424, 0.41683255007913234, 0.8378871946990099, 0.5563025343302351, 0.8465396879176247, 0.826375960780797, 0.9034528033367819], BATTLES: 93-54-80-41-60-57-78-72-45-
0, 8, 385, [0.20140622754443327, 0.1602077264808769, 0.253526132430298, 0.015531569375384247, 0.24885216483750883, 0.7212105355768752, 0.26381981818422096, 0.6045318807228116, 0.7785494860880964, 0.4318057961044963, 0.5276037408916354, 0.13986653871350052, 0.666310815383452, 0.8182777284025236, 0.744601882436565, 0.39503292784011945, 0.5064547699161602, 0.45012349048948863, 0.6772828662676997, 0.4337757314007492, 0.770498089390424, 0.9457405749325889, 0.648486904476516, 0.006915398851564558, 0.4879424061502763, 0.1380698304296869, 0.9046069640468681, 0.5268668048639965, 0.8239885848186084, 0.08976557463576207, 0.03502726371832965, 0.5976898808312068, 0.5293511278746447, 0.04660334939177602, 0.197932954116272, 0.4402665865139529, 0.279769934385696, 0.8487676894010564, 0.7969382037104519, 0.2713865296483656, 0.33695591140930925, 0.8057283706567493], BATTLES: 49-12-72-29-11-58-29-30-95-
0, 9, 153, [0.07746272182813407, 0.8804651977392991, 0.12614493606118715, 0.4484596742112167, 0.3808508318201317, 0.2025226018508346, 0.5358321373170714, 0.6112939235416659, 0.04349135651939007, 0.40993154148020494, 0.4480968777744905, 0.922540394714838, 0.1565522846226619, 0.5280760622061165, 0.6126549989966474, 0.11668729883786488, 0.30254268930610684, 0.2937603294257837, 0.9192376114267123, 0.013304570939315363, 0.12777072808728296, 0.6128259365598409, 0.9569084439320215, 0.08227816610030136, 0.3412005935948148, 0.7536578494951486, 0.7754135989199613, 0.5089654628978764, 0.24050465962759882, 0.5817326774674834, 0.24528817772515354, 0.3312029510115879, 0.16394566525766385, 0.654723125925267, 0.0029915049143032224, 0.7236886201932011, 0.7063859804174829, 0.26722001047605315, 0.21397434793887615, 0.8005374869005916, 0.5478972062093179, 0.8067466788697832], BATTLES: 10-25-16-0-48-2-4-46-2-
