0, 0, 1295, [0.13751885961278498, 0.0652513918140617, 0.04425373868840421, 0.5658432330546703, 0.1271596501873996, 0.21396734743600865, 0.7124292003928675, 0.03407164772900506, 0.866050937318932, 0.021953975151581373, 0.19441149479540853, 0.2426384775104441, 0.004541309652386416, 0.6805320358142607, 0.7803480126684814, 0.2415783864949852, 0.6299137026290612, 0.903434711978108, 0.12617637280829053, 0.7889123438414787, 0.40993064198118545, 0.24587488107711342, 0.583572366543885, 0.5150433535520692, 0.1493953083942411, 0.4763446777924817, 0.3049419093394027, 0.2637827450893532, 0.4064861168433209, 0.8721934750257314, 0.48410096433608507, 0.4594065274845829, 0.5427710439917295, 0.09414215395515324, 0.1610970354252068, 0.3453514933136532, 0.32866348306001825, 0.13878579472303543, 0.25819570123348723, 0.842679935383638, 0.7044672758148613, 0.7399426814563231], BATTLES: 161-139-137-135-148-155-149-133-138-
0, 1, 1266, [0.8503452622315273, 0.5595613855957421, 0.1846452504468784, 0.6552926815261786, 0.8876610910213296, 0.5874989396860827, 0.11472487929284636, 0.5396893846539036, 0.8689447650404833, 0.46186068626230736, 0.5601033554983464, 0.5369082886394149, 0.01982005982474222, 0.7016718770655611, 0.2392102052009072, 0.14666205140742705, 0.3324363941112938, 0.758939520694711, 0.896097163890882, 0.665524149962989, 0.6567876002893788, 0.5255672988691845, 0.10483113813065903, 0.8127990409784368, 0.6279207679852625, 0.062449970450245584, 0.9368882711450097, 0.36785031627016096, 0.19564928406727522, 0.9731625498949038, 0.6395856844496958, 0.9062176209558427, 0.7963729504655683, 0.05398712175453524, 0.2930904003957564, 0.4900698957607119, 0.7747072909186438, 0.5114082721749456, 0.030659839735762362, 0.17535329044079617, 0.002993177094335109, 0.41206572395116925], BATTLES: 157-138-132-137-154-136-143-133-136-
0, 2, 1000, [0.6567933853001557, 0.006158372003991719, 0.6367410487836658, 0.2388094079717844, 0.9936529576532639, 0.8323773070095712, 0.9102384960612394, 0.6555964211737445, 0.6572976978596108, 0.5778942689798174, 0.4690136120473648, 0.0784032639790061, 0.4663033055153706, 0.180055126354703, 0.5530745022291765, 0.5385421190148364, 0.26828222983893446, 0.7501480163579486, 0.4277722140797817, 0.24874347963047427, 0.6257409352581023, 0.17046742929975944, 0.12463283684257243, 0.1987957576750401, 0.26339279642870395, 0.2747209547954529, 0.8201005361962552, 0.12183315576314935, 0.6612446459057557, 0.6966803032861586, 0.9261358709859632, 0.3596136982703978, 0.5617092472461273, 0.7976900755131037, 0.007385351754521818, 0.5665765069115639, 0.18378921418184446, 0.43716938215413825, 0.9784963523572633, 0.5864705359976923, 0.8196491260660004, 0.5734263245456666], BATTLES: 126-112-121-103-102-108-111-85-132-
0, 3, 914, [0.13529223126814505, 0.06759969502626384, 0.9267644498429267, 0.14651926181412744, 0.8471801812661712, 0.7796600365752698, 0.19532204415537047, 0.16868527972118452, 0.3031188148767717, 0.13150349235562975, 0.5805684989200811, 0.7846953358058054, 0.39279728067584996, 0.715488540689421, 0.9148841579193296, 0.13248654348702005, 0.8870362356708477, 0.2189040226359128, 0.018052933260308657, 0.4893558686665166, 0.2676086224303855, 0.06764165598397132, 0.21694591282264164, 0.09140672256712534, 0.676911873251637, 0.17250936594697108, 0.5843361466495667, 0.04516595139427182, 0.9814586406156957, 0.12883968347801833, 0.3265937344874257, 0.43187042716189417, 0.8265303617501784, 0.5764865627379754, 0.16465194450458087, 0.5194465950937047, 0.41507972433233487, 0.6208699168775343, 0.5379193080773294, 0.6681401575054211, 0.37740582248140764, 0.6533960886418541], BATTLES: 134-81-107-96-81-112-106-86-111-
0, 4, 896, [0.49696088983963593, 0.7882122328484308, 0.64071152820351, 0.056769629693150137, 0.9896299750748346, 0.354004366632503, 0.18364453194903296, 0.43564785987304233, 0.1709267463670796, 0.6946271612078547, 0.19779817115080822, 0.74227953298772, 0.04671379016659272, 0.031151322932945202, 0.995127200508015, 0.566488240574824, 0.685233057687187, 0.4137463880903013, 0.11306476703487445, 0.44569874585416047, 0.08515502669527164, 0.7977162338878611, 0.3219166419137317, 0.7629309865264416, 0.1711466717461545, 0.05208914973599588, 0.1478200552572395, 0.4587451221140285, 0.1514313627391014, 0.6713573212055203, 0.31002600075219355, 0.4140164058389304, 0.5033010762082873, 0.7504426724886579, 0.958153469840092, 0.645759686108017, 0.2643085696128843, 0.3426648153936388, 0.2369304859758684, 0.9175842320366365, 0.9451110780042349, 0.39636875257003035], BATTLES: 120-106-104-80-94-90-94-104-104-
0, 5, 853, [0.883200328064584, 0.90758498531166, 0.24865147475414684, 0.8077016255609205, 0.8739998951274142, 0.13264258847101262, 0.9869002488296917, 0.8154753272214186, 0.08397293817965534, 0.7222803189010365, 0.3343007929705285, 0.02207714779573189, 0.44975369615423433, 0.2088575115833451, 0.7072909293899052, 0.24388729879801763, 0.33233328204357304, 0.3533730795708593, 0.12922873782398092, 0.8499656052999349, 0.9274347458864887, 0.7087287937313291, 0.8262147219734427, 0.9381943663652614, 0.9113869977612169, 0.6885643793226236, 0.5911412009917959, 0.5757782874778224, 0.5895772802559001, 0.8626673309378331, 0.4193870718413859, 0.7275260968043147, 0.8696883135632463, 0.6556207559326344, 0.060231473872072616, 0.7556499713650183, 0.33346087955543124, 0.21310621626189474, 0.5576282334753198, 0.8283622922680364, 0.5761931289230414, 0.2556235444824948], BATTLES: 84-125-88-69-122-83-91-110-81-
0, 6, 758, [0.3016494260130198, 0.6805535694792078, 0.9944860770492934, 0.256881824995412, 0.4824002426066448, 0.4615870743208381, 0.025365732009668518, 0.8275124892272354, 0.7406540018058709, 0.518471375875497, 0.34649801518878753, 0.7444092370927066, 0.62019897835477, 0.12470880304376641, 0.3029832232864629, 0.17768146257549422, 0.0323159729271949, 0.07972756177159557, 0.7236443910327122, 0.7853180672093529, 0.713521692678146, 0.7011821541605399, 0.7513242255862979, 0.8379841640246469, 0.3332259879030619, 0.7575171057279704, 0.19792970510742103, 0.5523222339164573, 0.3753864068849653, 0.2800710519990772, 0.7418127939550395, 0.6944974324843007, 0.5142862661955507, 0.806152451011504, 0.5361108607592187, 0.5294048640168807, 0.4308551941990737, 0.9118352291129765, 0.4248315539006752, 0.166234133058495, 0.43496304158825294, 0.6396649407740025], BATTLES: 103-69-96-59-82-101-75-77-96-
0, 7, 648, [0.07514501425566034, 0.08143338879099216, 0.17429786227039257, 0.10297348995959021, 0.9641581573360294, 0.0011210083835065943, 0.3744588477835067, 0.47365001612404445, 0.17428354736202678, 0.8667117681611295, 0.8512635416215281, 0.972635946455969, 0.5142801130569187, 0.2081535589897816, 0.7747557246463689, 0.4944790694257777, 0.46449493313426027, 0.585778547603532, 0.4798661404911143, 0.8175327186086987, 0.6053570264199538, 0.7869178999009313, 0.7166084482510969, 0.44071565194762863, 0.8429725916569422, 0.7131107060173695, 0.4222558788767464, 0.516094528758454, 0.23368826581573332, 0.15597804771224788, 0.20530959049476216, 0.12529282654657636, 0.9051236224202719, 0.5984342087157986, 0.6371070335354819, 0.061954119598253365, 0.6930144677557293, 0.4486627385769125, 0.7654622928204111, 0.7286848528290351, 0.54787129138435, 0.5226049294757997], BATTLES: 88-64-77-52-78-60-90-72-67-
0, 8, 398, [0.44329665200919366, 0.14695346034872492, 0.0467645654470219, 0.6093220417673971, 0.2857311655918283, 0.9677189772551864, 0.45370846071042426, 0.8851016457019589, 0.5430941319438809, 0.8386486143573427, 0.06035793009222434, 0.08045427434497943, 0.3680014795609359, 0.39031224816158605, 0.7373312282118446, 0.690554154126495, 0.256005855748354, 0.9831790997276135, 0.8414209523464479, 0.5752037156963951, 0.34331533506742706, 0.7973154716376645, 0.31829611052478823, 0.9071211958237122, 0.009874599208941182, 0.1261620978123874, 0.3451890396833396, 0.3546685191238499, 0.6124469945742445, 0.9895126088963101, 0.24004395109146492, 0.35963496509714576, 0.28519902624947246, 0.23609695435205358, 0.7354990278528286, 0.9756904412480376, 0.5324212218544585, 0.5865868231649057, 0.6710394019143553, 0.6424233429823416, 0.6268094201821623, 0.18414449759942364], BATTLES: 55-28-70-23-39-37-41-38-67-
0, 9, 72, [0.5352554188972708, 0.1001655015398848, 0.7889758241122363, 0.23561591145586724, 0.008133731975330849, 0.383352874674736, 0.4195766723035118, 0.22992224958690288, 0.8625328120757545, 0.09617288272716396, 0.22890701462049978, 0.9948518776143395, 0.2082597479212943, 0.85273240786965, 0.730959813721633, 0.710694247397219, 0.4779741159752219, 0.18620594083636932, 0.26164226216056286, 0.0024129681688755955, 0.2940219320521248, 0.9206562878311685, 0.5457209664073016, 0.2317539192425625, 0.996759802474198, 0.7207635183296004, 0.6180441966516576, 0.5685832533715838, 0.962969717336168, 0.3075238020579908, 0.7020121504829971, 0.368107794184232, 0.22258770615793755, 0.6025906410673583, 0.7115192038748644, 0.07560153420482885, 0.4187421593406596, 0.19771829684959796, 0.11746360476901474, 0.4304028803394737, 0.07331538285149486, 0.18774826403943312], BATTLES: 11-0-6-7-0-18-0-13-17-
